(javac -classpath "/usr/local/bin/prism/classes:/usr/local/bin/prism/lib/*:/usr/local/bin/prism/prism/classes:/usr/local/bin/prism/prism/lib/*" -d classes src/./GetProbability.java)
PRISM_DIR=/usr/local/bin/prism PRISM_MAINCLASS=simulate.GetProbability bin/run
bin/run: 21: [[: not found



********************************

WORKING ON models/2react.sm

********************************
Path 0 - Length 754	Prob 1.182492e-232
Path 849 - Length 11881	Prob 0.000000e+00
Path 850 - Length 1712	Prob 0.000000e+00
Path 851 - Length 6461	Prob 0.000000e+00
Path 852 - Length 7288	Prob 0.000000e+00
Path 853 - Length 2111	Prob 0.000000e+00
Path 854 - Length 2668	Prob 0.000000e+00
Path 855 - Length 6952	Prob 0.000000e+00
Path 856 - Length 12019	Prob 0.000000e+00
Path 857 - Length 11706	Prob 0.000000e+00
Path 858 - Length 2808	Prob 0.000000e+00
Path 859 - Length 2883	Prob 0.000000e+00
Path 860 - Length 9649	Prob 0.000000e+00
Path 861 - Length 11308	Prob 0.000000e+00
Path 862 - Length 4207	Prob 0.000000e+00
Path 863 - Length 2797	Prob 0.000000e+00
Path 864 - Length 5114	Prob 0.000000e+00
Path 865 - Length 4893	Prob 0.000000e+00
Path 866 - Length 10324	Prob 0.000000e+00
Path 867 - Length 7393	Prob 0.000000e+00
Path 868 - Length 4912	Prob 0.000000e+00
Path 869 - Length 3224	Prob 0.000000e+00
Path 870 - Length 12108	Prob 0.000000e+00
Path 871 - Length 5232	Prob 0.000000e+00
Path 872 - Length 12036	Prob 0.000000e+00
Path 873 - Length 7699	Prob 0.000000e+00
Path 874 - Length 6950	Prob 0.000000e+00
Path 875 - Length 2855	Prob 0.000000e+00
Path 876 - Length 2021	Prob 0.000000e+00
Path 877 - Length 2497	Prob 0.000000e+00
Path 878 - Length 6620	Prob 0.000000e+00
Path 879 - Length 5460	Prob 0.000000e+00
Path 880 - Length 6091	Prob 0.000000e+00
Path 881 - Length 7753	Prob 0.000000e+00
Path 882 - Length 2933	Prob 0.000000e+00
Path 883 - Length 5865	Prob 0.000000e+00
Path 884 - Length 2816	Prob 0.000000e+00
Path 885 - Length 5364	Prob 0.000000e+00
Path 886 - Length 5853	Prob 0.000000e+00
Path 887 - Length 5443	Prob 0.000000e+00
Path 888 - Length 17825	Prob 0.000000e+00
Path 889 - Length 9743	Prob 0.000000e+00
Path 890 - Length 9082	Prob 0.000000e+00
Path 891 - Length 2014	Prob 0.000000e+00
Path 892 - Length 9561	Prob 0.000000e+00
Path 893 - Length 7566	Prob 0.000000e+00
Path 894 - Length 6071	Prob 0.000000e+00
Path 895 - Length 6650	Prob 0.000000e+00
Path 896 - Length 5373	Prob 0.000000e+00
Path 897 - Length 11510	Prob 0.000000e+00
Path 898 - Length 7806	Prob 0.000000e+00
Path 899 - Length 8566	Prob 0.000000e+00
Path 900 - Length 15766	Prob 0.000000e+00
Path 901 - Length 9065	Prob 0.000000e+00
Path 902 - Length 1069	Prob 0.000000e+00
Path 903 - Length 8446	Prob 0.000000e+00
Path 904 - Length 7207	Prob 0.000000e+00
Path 905 - Length 21587	Prob 0.000000e+00
Path 906 - Length 4446	Prob 0.000000e+00
Path 907 - Length 5386	Prob 0.000000e+00
Path 908 - Length 15601	Prob 0.000000e+00
Path 909 - Length 7046	Prob 0.000000e+00
Path 910 - Length 4790	Prob 0.000000e+00
Path 911 - Length 1709	Prob 0.000000e+00
Path 912 - Length 4797	Prob 0.000000e+00
Path 913 - Length 3011	Prob 0.000000e+00
Path 914 - Length 13220	Prob 0.000000e+00
Path 915 - Length 6433	Prob 0.000000e+00
Path 916 - Length 6768	Prob 0.000000e+00
Path 917 - Length 2766	Prob 0.000000e+00
Path 918 - Length 3062	Prob 0.000000e+00
Path 919 - Length 4253	Prob 0.000000e+00
Path 920 - Length 1986	Prob 0.000000e+00
Path 921 - Length 2422	Prob 0.000000e+00
Path 922 - Length 3715	Prob 0.000000e+00
Path 923 - Length 7351	Prob 0.000000e+00
Path 924 - Length 9206	Prob 0.000000e+00
Path 925 - Length 4159	Prob 0.000000e+00
Path 926 - Length 4547	Prob 0.000000e+00
Path 927 - Length 2510	Prob 0.000000e+00
Path 928 - Length 4977	Prob 0.000000e+00
Path 929 - Length 3968	Prob 0.000000e+00
Path 930 - Length 5719	Prob 0.000000e+00
Path 931 - Length 3172	Prob 0.000000e+00
Path 932 - Length 5552	Prob 0.000000e+00
Path 933 - Length 2146	Prob 0.000000e+00
Path 934 - Length 7478	Prob 0.000000e+00
Path 935 - Length 11274	Prob 0.000000e+00
Path 936 - Length 2465	Prob 0.000000e+00
Path 937 - Length 1825	Prob 0.000000e+00
Path 938 - Length 6574	Prob 0.000000e+00
Path 939 - Length 9104	Prob 0.000000e+00
Path 940 - Length 4999	Prob 0.000000e+00
Path 941 - Length 3682	Prob 0.000000e+00
Path 942 - Length 1794	Prob 0.000000e+00
Path 943 - Length 5375	Prob 0.000000e+00
Path 944 - Length 10236	Prob 0.000000e+00
Path 945 - Length 3863	Prob 0.000000e+00
Path 946 - Length 6175	Prob 0.000000e+00
Path 947 - Length 1246	Prob 0.000000e+00
Path 948 - Length 2798	Prob 0.000000e+00
Path 949 - Length 6165	Prob 0.000000e+00
Path 950 - Length 7737	Prob 0.000000e+00
Path 951 - Length 5076	Prob 0.000000e+00
Path 952 - Length 3261	Prob 0.000000e+00
Path 953 - Length 3371	Prob 0.000000e+00
Path 954 - Length 5245	Prob 0.000000e+00
Path 955 - Length 8311	Prob 0.000000e+00
Path 956 - Length 3303	Prob 0.000000e+00
Path 957 - Length 7937	Prob 0.000000e+00
Path 958 - Length 8368	Prob 0.000000e+00
Path 959 - Length 4770	Prob 0.000000e+00
Path 960 - Length 6638	Prob 0.000000e+00
Path 961 - Length 5765	Prob 0.000000e+00
Path 962 - Length 5076	Prob 0.000000e+00
Path 963 - Length 11519	Prob 0.000000e+00
Path 964 - Length 11259	Prob 0.000000e+00
Path 965 - Length 3188	Prob 0.000000e+00
Path 966 - Length 8337	Prob 0.000000e+00
Path 967 - Length 2828	Prob 0.000000e+00
Path 968 - Length 6463	Prob 0.000000e+00
Path 969 - Length 3433	Prob 0.000000e+00
Path 970 - Length 1886	Prob 0.000000e+00
Path 971 - Length 6189	Prob 0.000000e+00
Path 972 - Length 14621	Prob 0.000000e+00
Path 973 - Length 9221	Prob 0.000000e+00
Path 974 - Length 8290	Prob 0.000000e+00
Path 975 - Length 11159	Prob 0.000000e+00
Path 976 - Length 28099	Prob 0.000000e+00
Path 977 - Length 12224	Prob 0.000000e+00
Path 978 - Length 4475	Prob 0.000000e+00
Path 979 - Length 6730	Prob 0.000000e+00
Path 980 - Length 14809	Prob 0.000000e+00
Path 981 - Length 6333	Prob 0.000000e+00
Path 982 - Length 14687	Prob 0.000000e+00
Path 983 - Length 8114	Prob 0.000000e+00
Path 984 - Length 1214	Prob 0.000000e+00
Path 985 - Length 2315	Prob 0.000000e+00
Path 986 - Length 5466	Prob 0.000000e+00
Path 987 - Length 29279	Prob 0.000000e+00
Path 988 - Length 12470	Prob 0.000000e+00
Path 989 - Length 14479	Prob 0.000000e+00
Path 990 - Length 8877	Prob 0.000000e+00
Path 991 - Length 8558	Prob 0.000000e+00
Path 992 - Length 4628	Prob 0.000000e+00
Path 993 - Length 5591	Prob 0.000000e+00
Path 994 - Length 9053	Prob 0.000000e+00
Path 995 - Length 3375	Prob 0.000000e+00
Path 996 - Length 2931	Prob 0.000000e+00
Path 997 - Length 4120	Prob 0.000000e+00
Path 998 - Length 8594	Prob 0.000000e+00
Path 999 - Length 2318	Prob 0.000000e+00
Total Path Count: 1000
Total Path Length Sum: 6501690
Average Path Length: 6501.689941
Total Probability: 0.000000e+00




19.63user 0.53system 0:16.00elapsed 126%CPU (0avgtext+0avgdata 1371604maxresident)k
0inputs+152outputs (8major+347163minor)pagefaults 0swaps


