(javac -classpath "/usr/local/bin/prism/classes:/usr/local/bin/prism/lib/*:/usr/local/bin/prism/prism/classes:/usr/local/bin/prism/prism/lib/*" -d classes src/./GetProbability.java)
PRISM_DIR=/usr/local/bin/prism PRISM_MAINCLASS=simulate.GetProbability bin/run
bin/run: 21: [[: not found



********************************

WORKING ON models/2react.sm

********************************
Path 0 - Length 534	Prob 2.607247e-169
Path 275 - Length 4628	Prob 0.000000e+00
Path 276 - Length 6377	Prob 0.000000e+00
Path 277 - Length 8338	Prob 0.000000e+00
Path 278 - Length 15871	Prob 0.000000e+00
Path 279 - Length 3437	Prob 0.000000e+00
Path 280 - Length 10454	Prob 0.000000e+00
Path 281 - Length 2598	Prob 0.000000e+00
Path 282 - Length 2990	Prob 0.000000e+00
Path 283 - Length 4507	Prob 0.000000e+00
Path 284 - Length 4692	Prob 0.000000e+00
Path 285 - Length 9271	Prob 0.000000e+00
Path 286 - Length 3606	Prob 0.000000e+00
Path 287 - Length 5299	Prob 0.000000e+00
Path 288 - Length 4256	Prob 0.000000e+00
Path 289 - Length 4253	Prob 0.000000e+00
Path 290 - Length 3986	Prob 0.000000e+00
Path 291 - Length 3704	Prob 0.000000e+00
Path 292 - Length 4255	Prob 0.000000e+00
Path 293 - Length 4019	Prob 0.000000e+00
Path 294 - Length 10970	Prob 0.000000e+00
Path 295 - Length 3280	Prob 0.000000e+00
Path 296 - Length 2511	Prob 0.000000e+00
Path 297 - Length 3125	Prob 0.000000e+00
Path 298 - Length 20123	Prob 0.000000e+00
Path 299 - Length 3473	Prob 0.000000e+00
Path 300 - Length 7652	Prob 0.000000e+00
Path 301 - Length 5629	Prob 0.000000e+00
Path 302 - Length 5016	Prob 0.000000e+00
Path 303 - Length 984	Prob 0.000000e+00
Path 304 - Length 6141	Prob 0.000000e+00
Path 305 - Length 6797	Prob 0.000000e+00
Path 306 - Length 1446	Prob 0.000000e+00
Path 307 - Length 3756	Prob 0.000000e+00
Path 308 - Length 3319	Prob 0.000000e+00
Path 309 - Length 6117	Prob 0.000000e+00
Path 310 - Length 3064	Prob 0.000000e+00
Path 311 - Length 5483	Prob 0.000000e+00
Path 312 - Length 17327	Prob 0.000000e+00
Path 313 - Length 11811	Prob 0.000000e+00
Path 314 - Length 6331	Prob 0.000000e+00
Path 315 - Length 1501	Prob 0.000000e+00
Path 316 - Length 2802	Prob 0.000000e+00
Path 317 - Length 2065	Prob 0.000000e+00
Path 318 - Length 13874	Prob 0.000000e+00
Path 319 - Length 4855	Prob 0.000000e+00
Path 320 - Length 1345	Prob 0.000000e+00
Path 321 - Length 3911	Prob 0.000000e+00
Path 322 - Length 2103	Prob 0.000000e+00
Path 323 - Length 14607	Prob 0.000000e+00
Path 324 - Length 12976	Prob 0.000000e+00
Path 325 - Length 7799	Prob 0.000000e+00
Path 326 - Length 10483	Prob 0.000000e+00
Path 327 - Length 6207	Prob 0.000000e+00
Path 328 - Length 3531	Prob 0.000000e+00
Path 329 - Length 5052	Prob 0.000000e+00
Path 330 - Length 1812	Prob 0.000000e+00
Path 331 - Length 5467	Prob 0.000000e+00
Path 332 - Length 7023	Prob 0.000000e+00
Path 333 - Length 2022	Prob 0.000000e+00
Path 334 - Length 10665	Prob 0.000000e+00
Path 335 - Length 7144	Prob 0.000000e+00
Path 336 - Length 10911	Prob 0.000000e+00
Path 337 - Length 3539	Prob 0.000000e+00
Path 338 - Length 3539	Prob 0.000000e+00
Path 339 - Length 4504	Prob 0.000000e+00
Path 340 - Length 13537	Prob 0.000000e+00
Path 341 - Length 1760	Prob 0.000000e+00
Path 342 - Length 2240	Prob 0.000000e+00
Path 343 - Length 3161	Prob 0.000000e+00
Path 344 - Length 6045	Prob 0.000000e+00
Path 345 - Length 10472	Prob 0.000000e+00
Path 346 - Length 1684	Prob 0.000000e+00
Path 347 - Length 3609	Prob 0.000000e+00
Path 348 - Length 3063	Prob 0.000000e+00
Path 349 - Length 5573	Prob 0.000000e+00
Path 350 - Length 9191	Prob 0.000000e+00
Path 351 - Length 4489	Prob 0.000000e+00
Path 352 - Length 1534	Prob 0.000000e+00
Path 353 - Length 5855	Prob 0.000000e+00
Path 354 - Length 7623	Prob 0.000000e+00
Path 355 - Length 2226	Prob 0.000000e+00
Path 356 - Length 8768	Prob 0.000000e+00
Path 357 - Length 3228	Prob 0.000000e+00
Path 358 - Length 7677	Prob 0.000000e+00
Path 359 - Length 1574	Prob 0.000000e+00
Path 360 - Length 13833	Prob 0.000000e+00
Path 361 - Length 1946	Prob 0.000000e+00
Path 362 - Length 10618	Prob 0.000000e+00
Path 363 - Length 3155	Prob 0.000000e+00
Path 364 - Length 1989	Prob 0.000000e+00
Path 365 - Length 9004	Prob 0.000000e+00
Path 366 - Length 3124	Prob 0.000000e+00
Path 367 - Length 12867	Prob 0.000000e+00
Path 368 - Length 1555	Prob 0.000000e+00
Path 369 - Length 2836	Prob 0.000000e+00
Path 370 - Length 6498	Prob 0.000000e+00
Path 371 - Length 5318	Prob 0.000000e+00
Path 372 - Length 10662	Prob 0.000000e+00
Path 373 - Length 9237	Prob 0.000000e+00
Path 374 - Length 15100	Prob 0.000000e+00
Path 375 - Length 3330	Prob 0.000000e+00
Path 376 - Length 2832	Prob 0.000000e+00
Path 377 - Length 1957	Prob 0.000000e+00
Path 378 - Length 7594	Prob 0.000000e+00
Path 379 - Length 8591	Prob 0.000000e+00
Path 380 - Length 3643	Prob 0.000000e+00
Path 381 - Length 7556	Prob 0.000000e+00
Path 382 - Length 9060	Prob 0.000000e+00
Path 383 - Length 12268	Prob 0.000000e+00
Path 384 - Length 12199	Prob 0.000000e+00
Path 385 - Length 6820	Prob 0.000000e+00
Path 386 - Length 6716	Prob 0.000000e+00
Path 387 - Length 2802	Prob 0.000000e+00
Path 388 - Length 6671	Prob 0.000000e+00
Path 389 - Length 3879	Prob 0.000000e+00
Path 390 - Length 6820	Prob 0.000000e+00
Path 391 - Length 5681	Prob 0.000000e+00
Path 392 - Length 2316	Prob 0.000000e+00
Path 393 - Length 12144	Prob 0.000000e+00
Path 394 - Length 2567	Prob 0.000000e+00
Path 395 - Length 10079	Prob 0.000000e+00
Path 396 - Length 5910	Prob 0.000000e+00
Path 397 - Length 2184	Prob 0.000000e+00
Path 398 - Length 3252	Prob 0.000000e+00
Path 399 - Length 8880	Prob 0.000000e+00
Path 400 - Length 3898	Prob 0.000000e+00
Path 401 - Length 4429	Prob 0.000000e+00
Path 402 - Length 2818	Prob 0.000000e+00
Path 403 - Length 2707	Prob 0.000000e+00
Path 404 - Length 12237	Prob 0.000000e+00
Path 405 - Length 1471	Prob 0.000000e+00
Path 406 - Length 15194	Prob 0.000000e+00
Path 407 - Length 6931	Prob 0.000000e+00
Path 408 - Length 3824	Prob 0.000000e+00
Path 409 - Length 9576	Prob 0.000000e+00
Path 410 - Length 10682	Prob 0.000000e+00
Path 411 - Length 5369	Prob 0.000000e+00
Path 412 - Length 13289	Prob 0.000000e+00
Path 413 - Length 6853	Prob 0.000000e+00
Path 414 - Length 6270	Prob 0.000000e+00
Path 415 - Length 5839	Prob 0.000000e+00
Path 416 - Length 3311	Prob 0.000000e+00
Path 417 - Length 17897	Prob 0.000000e+00
Path 418 - Length 9696	Prob 0.000000e+00
Path 419 - Length 18696	Prob 0.000000e+00
Path 420 - Length 6503	Prob 0.000000e+00
Path 421 - Length 3506	Prob 0.000000e+00
Path 422 - Length 5517	Prob 0.000000e+00
Path 423 - Length 5866	Prob 0.000000e+00
Path 424 - Length 9619	Prob 0.000000e+00
Path 425 - Length 7865	Prob 0.000000e+00
Path 426 - Length 9855	Prob 0.000000e+00
Path 427 - Length 5719	Prob 0.000000e+00
Path 428 - Length 5950	Prob 0.000000e+00
Path 429 - Length 8985	Prob 0.000000e+00
Path 430 - Length 3641	Prob 0.000000e+00
Path 431 - Length 3132	Prob 0.000000e+00
Path 432 - Length 2657	Prob 0.000000e+00
Path 433 - Length 13338	Prob 0.000000e+00
Path 434 - Length 4275	Prob 0.000000e+00
Path 435 - Length 6766	Prob 0.000000e+00
Path 436 - Length 7864	Prob 0.000000e+00
Path 437 - Length 11040	Prob 0.000000e+00
Path 438 - Length 4306	Prob 0.000000e+00
Path 439 - Length 3138	Prob 0.000000e+00
Path 440 - Length 5049	Prob 0.000000e+00
Path 441 - Length 6497	Prob 0.000000e+00
Path 442 - Length 4299	Prob 0.000000e+00
Path 443 - Length 5152	Prob 0.000000e+00
Path 444 - Length 13162	Prob 0.000000e+00
Path 445 - Length 3371	Prob 0.000000e+00
Path 446 - Length 3805	Prob 0.000000e+00
Path 447 - Length 3583	Prob 0.000000e+00
Path 448 - Length 13208	Prob 0.000000e+00
Path 449 - Length 4266	Prob 0.000000e+00
Path 450 - Length 5996	Prob 0.000000e+00
Path 451 - Length 6215	Prob 0.000000e+00
Path 452 - Length 11348	Prob 0.000000e+00
Path 453 - Length 8969	Prob 0.000000e+00
Path 454 - Length 13127	Prob 0.000000e+00
Path 455 - Length 8363	Prob 0.000000e+00
Path 456 - Length 9961	Prob 0.000000e+00
Path 457 - Length 6509	Prob 0.000000e+00
Path 458 - Length 3988	Prob 0.000000e+00
Path 459 - Length 6211	Prob 0.000000e+00
Path 460 - Length 5582	Prob 0.000000e+00
Path 461 - Length 10989	Prob 0.000000e+00
Path 462 - Length 6910	Prob 0.000000e+00
Path 463 - Length 8334	Prob 0.000000e+00
Path 464 - Length 4141	Prob 0.000000e+00
Path 465 - Length 14592	Prob 0.000000e+00
Path 466 - Length 4394	Prob 0.000000e+00
Path 467 - Length 30419	Prob 0.000000e+00
Path 468 - Length 4148	Prob 0.000000e+00
Path 469 - Length 6027	Prob 0.000000e+00
Path 470 - Length 1718	Prob 0.000000e+00
Path 471 - Length 2353	Prob 0.000000e+00
Path 472 - Length 4554	Prob 0.000000e+00
Path 473 - Length 11761	Prob 0.000000e+00
Path 474 - Length 5660	Prob 0.000000e+00
Path 475 - Length 7756	Prob 0.000000e+00
Path 476 - Length 7698	Prob 0.000000e+00
Path 477 - Length 1971	Prob 0.000000e+00
Path 478 - Length 18279	Prob 0.000000e+00
Path 479 - Length 6381	Prob 0.000000e+00
Path 480 - Length 3959	Prob 0.000000e+00
Path 481 - Length 6539	Prob 0.000000e+00
Path 482 - Length 6549	Prob 0.000000e+00
Path 483 - Length 3237	Prob 0.000000e+00
Path 484 - Length 2089	Prob 0.000000e+00
Path 485 - Length 7339	Prob 0.000000e+00
Path 486 - Length 6890	Prob 0.000000e+00
Path 487 - Length 4030	Prob 0.000000e+00
Path 488 - Length 13055	Prob 0.000000e+00
Path 489 - Length 15456	Prob 0.000000e+00
Path 490 - Length 8167	Prob 0.000000e+00
Path 491 - Length 1965	Prob 0.000000e+00
Path 492 - Length 2195	Prob 0.000000e+00
Path 493 - Length 12371	Prob 0.000000e+00
Path 494 - Length 12002	Prob 0.000000e+00
Path 495 - Length 1813	Prob 0.000000e+00
Path 496 - Length 4786	Prob 0.000000e+00
Path 497 - Length 7414	Prob 0.000000e+00
Path 498 - Length 17579	Prob 0.000000e+00
Path 499 - Length 2659	Prob 0.000000e+00
Path 500 - Length 14940	Prob 0.000000e+00
Path 501 - Length 9742	Prob 0.000000e+00
Path 502 - Length 3153	Prob 0.000000e+00
Path 503 - Length 3121	Prob 0.000000e+00
Path 504 - Length 6472	Prob 0.000000e+00
Path 505 - Length 2419	Prob 0.000000e+00
Path 506 - Length 4343	Prob 0.000000e+00
Path 507 - Length 5612	Prob 0.000000e+00
Path 508 - Length 5021	Prob 0.000000e+00
Path 509 - Length 3360	Prob 0.000000e+00
Path 510 - Length 2499	Prob 0.000000e+00
Path 511 - Length 18041	Prob 0.000000e+00
Path 512 - Length 6877	Prob 0.000000e+00
Path 513 - Length 5684	Prob 0.000000e+00
Path 514 - Length 8532	Prob 0.000000e+00
Path 515 - Length 3171	Prob 0.000000e+00
Path 516 - Length 5034	Prob 0.000000e+00
Path 517 - Length 5181	Prob 0.000000e+00
Path 518 - Length 7174	Prob 0.000000e+00
Path 519 - Length 5729	Prob 0.000000e+00
Path 520 - Length 4863	Prob 0.000000e+00
Path 521 - Length 1459	Prob 0.000000e+00
Path 522 - Length 2993	Prob 0.000000e+00
Path 523 - Length 4767	Prob 0.000000e+00
Path 524 - Length 2737	Prob 0.000000e+00
Path 525 - Length 4666	Prob 0.000000e+00
Path 526 - Length 3471	Prob 0.000000e+00
Path 527 - Length 4606	Prob 0.000000e+00
Path 528 - Length 4237	Prob 0.000000e+00
Path 529 - Length 16811	Prob 0.000000e+00
Path 530 - Length 3529	Prob 0.000000e+00
Path 531 - Length 3300	Prob 0.000000e+00
Path 532 - Length 6308	Prob 0.000000e+00
Path 533 - Length 17555	Prob 0.000000e+00
Path 534 - Length 9135	Prob 0.000000e+00
Path 535 - Length 2332	Prob 0.000000e+00
Path 536 - Length 2253	Prob 0.000000e+00
Path 537 - Length 3382	Prob 0.000000e+00
Path 538 - Length 7298	Prob 0.000000e+00
Path 539 - Length 5736	Prob 0.000000e+00
Path 540 - Length 7331	Prob 0.000000e+00
Path 541 - Length 4371	Prob 0.000000e+00
Path 542 - Length 6823	Prob 0.000000e+00
Path 543 - Length 14424	Prob 0.000000e+00
Path 544 - Length 5082	Prob 0.000000e+00
Path 545 - Length 5065	Prob 0.000000e+00
Path 546 - Length 10563	Prob 0.000000e+00
Path 547 - Length 11201	Prob 0.000000e+00
Path 548 - Length 8482	Prob 0.000000e+00
Path 549 - Length 1550	Prob 0.000000e+00
Path 550 - Length 13923	Prob 0.000000e+00
Path 551 - Length 6544	Prob 0.000000e+00
Path 552 - Length 3430	Prob 0.000000e+00
Path 553 - Length 2724	Prob 0.000000e+00
Path 554 - Length 2236	Prob 0.000000e+00
Path 555 - Length 2657	Prob 0.000000e+00
Path 556 - Length 2423	Prob 0.000000e+00
Path 557 - Length 4203	Prob 0.000000e+00
Path 558 - Length 3999	Prob 0.000000e+00
Path 559 - Length 6501	Prob 0.000000e+00
Path 560 - Length 7245	Prob 0.000000e+00
Path 561 - Length 9386	Prob 0.000000e+00
Path 562 - Length 6682	Prob 0.000000e+00
Path 563 - Length 1065	Prob 0.000000e+00
Path 564 - Length 3558	Prob 0.000000e+00
Path 565 - Length 2468	Prob 0.000000e+00
Path 566 - Length 3308	Prob 0.000000e+00
Path 567 - Length 5185	Prob 0.000000e+00
Path 568 - Length 2797	Prob 0.000000e+00
Path 569 - Length 4726	Prob 0.000000e+00
Path 570 - Length 14439	Prob 0.000000e+00
Path 571 - Length 1363	Prob 0.000000e+00
Path 572 - Length 2586	Prob 0.000000e+00
Path 573 - Length 6379	Prob 0.000000e+00
Path 574 - Length 4231	Prob 0.000000e+00
Path 575 - Length 3242	Prob 0.000000e+00
Path 576 - Length 5141	Prob 0.000000e+00
Path 577 - Length 3729	Prob 0.000000e+00
Path 578 - Length 3609	Prob 0.000000e+00
Path 579 - Length 8296	Prob 0.000000e+00
Path 580 - Length 4562	Prob 0.000000e+00
Path 581 - Length 10641	Prob 0.000000e+00
Path 582 - Length 6504	Prob 0.000000e+00
Path 583 - Length 2555	Prob 0.000000e+00
Path 584 - Length 6252	Prob 0.000000e+00
Path 585 - Length 2543	Prob 0.000000e+00
Path 586 - Length 1885	Prob 0.000000e+00
Path 587 - Length 12263	Prob 0.000000e+00
Path 588 - Length 7990	Prob 0.000000e+00
Path 589 - Length 16437	Prob 0.000000e+00
Path 590 - Length 3182	Prob 0.000000e+00
Path 591 - Length 3991	Prob 0.000000e+00
Path 592 - Length 7237	Prob 0.000000e+00
Path 593 - Length 8628	Prob 0.000000e+00
Path 594 - Length 7761	Prob 0.000000e+00
Path 595 - Length 9054	Prob 0.000000e+00
Path 596 - Length 12086	Prob 0.000000e+00
Path 597 - Length 12300	Prob 0.000000e+00
Path 598 - Length 6655	Prob 0.000000e+00
Path 599 - Length 2749	Prob 0.000000e+00
Path 600 - Length 3597	Prob 0.000000e+00
Path 601 - Length 2139	Prob 0.000000e+00
Path 602 - Length 3933	Prob 0.000000e+00
Path 603 - Length 7614	Prob 0.000000e+00
Path 604 - Length 3792	Prob 0.000000e+00
Path 605 - Length 2255	Prob 0.000000e+00
Path 606 - Length 6348	Prob 0.000000e+00
Path 607 - Length 6780	Prob 0.000000e+00
Path 608 - Length 10861	Prob 0.000000e+00
Path 609 - Length 8979	Prob 0.000000e+00
Path 610 - Length 9261	Prob 0.000000e+00
Path 611 - Length 2906	Prob 0.000000e+00
Path 612 - Length 9915	Prob 0.000000e+00
Path 613 - Length 2456	Prob 0.000000e+00
Path 614 - Length 5748	Prob 0.000000e+00
Path 615 - Length 1223	Prob 0.000000e+00
Path 616 - Length 2936	Prob 0.000000e+00
Path 617 - Length 5128	Prob 0.000000e+00
Path 618 - Length 5568	Prob 0.000000e+00
Path 619 - Length 10125	Prob 0.000000e+00
Path 620 - Length 9563	Prob 0.000000e+00
Path 621 - Length 4511	Prob 0.000000e+00
Path 622 - Length 14350	Prob 0.000000e+00
Path 623 - Length 5178	Prob 0.000000e+00
Path 624 - Length 2951	Prob 0.000000e+00
Path 625 - Length 13761	Prob 0.000000e+00
Path 626 - Length 1984	Prob 0.000000e+00
Path 627 - Length 10630	Prob 0.000000e+00
Path 628 - Length 10105	Prob 0.000000e+00
Path 629 - Length 5659	Prob 0.000000e+00
Path 630 - Length 5213	Prob 0.000000e+00
Path 631 - Length 2826	Prob 0.000000e+00
Path 632 - Length 5001	Prob 0.000000e+00
Path 633 - Length 3760	Prob 0.000000e+00
Path 634 - Length 8680	Prob 0.000000e+00
Path 635 - Length 2123	Prob 0.000000e+00
Path 636 - Length 10208	Prob 0.000000e+00
Path 637 - Length 4454	Prob 0.000000e+00
Path 638 - Length 4725	Prob 0.000000e+00
Path 639 - Length 4119	Prob 0.000000e+00
Path 640 - Length 4434	Prob 0.000000e+00
Path 641 - Length 3846	Prob 0.000000e+00
Path 642 - Length 5146	Prob 0.000000e+00
Path 643 - Length 1266	Prob 0.000000e+00
Path 644 - Length 6156	Prob 0.000000e+00
Path 645 - Length 4344	Prob 0.000000e+00
Path 646 - Length 10306	Prob 0.000000e+00
Path 647 - Length 1774	Prob 0.000000e+00
Path 648 - Length 2675	Prob 0.000000e+00
Path 649 - Length 12821	Prob 0.000000e+00
Path 650 - Length 4160	Prob 0.000000e+00
Path 651 - Length 7343	Prob 0.000000e+00
Path 652 - Length 5664	Prob 0.000000e+00
Path 653 - Length 5209	Prob 0.000000e+00
Path 654 - Length 4879	Prob 0.000000e+00
Path 655 - Length 10323	Prob 0.000000e+00
Path 656 - Length 22183	Prob 0.000000e+00
Path 657 - Length 11605	Prob 0.000000e+00
Path 658 - Length 3400	Prob 0.000000e+00
Path 659 - Length 4206	Prob 0.000000e+00
Path 660 - Length 7889	Prob 0.000000e+00
Path 661 - Length 4204	Prob 0.000000e+00
Path 662 - Length 3493	Prob 0.000000e+00
Path 663 - Length 2850	Prob 0.000000e+00
Path 664 - Length 5786	Prob 0.000000e+00
Path 665 - Length 5568	Prob 0.000000e+00
Path 666 - Length 4218	Prob 0.000000e+00
Path 667 - Length 2898	Prob 0.000000e+00
Path 668 - Length 13852	Prob 0.000000e+00
Path 669 - Length 3711	Prob 0.000000e+00
Path 670 - Length 5776	Prob 0.000000e+00
Path 671 - Length 8173	Prob 0.000000e+00
Path 672 - Length 11538	Prob 0.000000e+00
Path 673 - Length 1720	Prob 0.000000e+00
Path 674 - Length 3496	Prob 0.000000e+00
Path 675 - Length 2731	Prob 0.000000e+00
Path 676 - Length 5111	Prob 0.000000e+00
Path 677 - Length 2911	Prob 0.000000e+00
Path 678 - Length 5257	Prob 0.000000e+00
Path 679 - Length 8420	Prob 0.000000e+00
Path 680 - Length 3285	Prob 0.000000e+00
Path 681 - Length 12007	Prob 0.000000e+00
Path 682 - Length 6916	Prob 0.000000e+00
Path 683 - Length 6760	Prob 0.000000e+00
Path 684 - Length 2683	Prob 0.000000e+00
Path 685 - Length 1902	Prob 0.000000e+00
Path 686 - Length 1694	Prob 0.000000e+00
Path 687 - Length 2881	Prob 0.000000e+00
Path 688 - Length 2620	Prob 0.000000e+00
Path 689 - Length 6857	Prob 0.000000e+00
Path 690 - Length 5634	Prob 0.000000e+00
Path 691 - Length 7097	Prob 0.000000e+00
Path 692 - Length 3825	Prob 0.000000e+00
Path 693 - Length 3866	Prob 0.000000e+00
Path 694 - Length 5067	Prob 0.000000e+00
Path 695 - Length 4388	Prob 0.000000e+00
Path 696 - Length 8252	Prob 0.000000e+00
Path 697 - Length 7110	Prob 0.000000e+00
Path 698 - Length 2092	Prob 0.000000e+00
Path 699 - Length 6217	Prob 0.000000e+00
Path 700 - Length 10748	Prob 0.000000e+00
Path 701 - Length 11176	Prob 0.000000e+00
Path 702 - Length 7788	Prob 0.000000e+00
Path 703 - Length 1863	Prob 0.000000e+00
Path 704 - Length 2212	Prob 0.000000e+00
Path 705 - Length 2341	Prob 0.000000e+00
Path 706 - Length 4342	Prob 0.000000e+00
Path 707 - Length 1719	Prob 0.000000e+00
Path 708 - Length 5688	Prob 0.000000e+00
Path 709 - Length 8235	Prob 0.000000e+00
Path 710 - Length 5705	Prob 0.000000e+00
Path 711 - Length 3950	Prob 0.000000e+00
Path 712 - Length 4009	Prob 0.000000e+00
Path 713 - Length 4771	Prob 0.000000e+00
Path 714 - Length 5685	Prob 0.000000e+00
Path 715 - Length 16151	Prob 0.000000e+00
Path 716 - Length 3179	Prob 0.000000e+00
Path 717 - Length 8726	Prob 0.000000e+00
Path 718 - Length 1669	Prob 0.000000e+00
Path 719 - Length 5249	Prob 0.000000e+00
Path 720 - Length 3974	Prob 0.000000e+00
Path 721 - Length 1625	Prob 0.000000e+00
Path 722 - Length 5620	Prob 0.000000e+00
Path 723 - Length 4967	Prob 0.000000e+00
Path 724 - Length 13051	Prob 0.000000e+00
Path 725 - Length 1423	Prob 0.000000e+00
Path 726 - Length 7318	Prob 0.000000e+00
Path 727 - Length 8704	Prob 0.000000e+00
Path 728 - Length 8675	Prob 0.000000e+00
Path 729 - Length 2085	Prob 0.000000e+00
Path 730 - Length 1938	Prob 0.000000e+00
Path 731 - Length 3379	Prob 0.000000e+00
Path 732 - Length 3803	Prob 0.000000e+00
Path 733 - Length 3214	Prob 0.000000e+00
Path 734 - Length 3498	Prob 0.000000e+00
Path 735 - Length 2546	Prob 0.000000e+00
Path 736 - Length 8482	Prob 0.000000e+00
Path 737 - Length 9496	Prob 0.000000e+00
Path 738 - Length 3532	Prob 0.000000e+00
Path 739 - Length 3518	Prob 0.000000e+00
Path 740 - Length 2683	Prob 0.000000e+00
Path 741 - Length 12830	Prob 0.000000e+00
Path 742 - Length 14283	Prob 0.000000e+00
Path 743 - Length 12219	Prob 0.000000e+00
Path 744 - Length 2334	Prob 0.000000e+00
Path 745 - Length 2122	Prob 0.000000e+00
Path 746 - Length 10726	Prob 0.000000e+00
Path 747 - Length 5345	Prob 0.000000e+00
Path 748 - Length 4003	Prob 0.000000e+00
Path 749 - Length 6470	Prob 0.000000e+00
Path 750 - Length 4603	Prob 0.000000e+00
Path 751 - Length 10857	Prob 0.000000e+00
Path 752 - Length 4083	Prob 0.000000e+00
Path 753 - Length 4689	Prob 0.000000e+00
Path 754 - Length 13791	Prob 0.000000e+00
Path 755 - Length 5032	Prob 0.000000e+00
Path 756 - Length 3787	Prob 0.000000e+00
Path 757 - Length 5474	Prob 0.000000e+00
Path 758 - Length 3346	Prob 0.000000e+00
Path 759 - Length 2533	Prob 0.000000e+00
Path 760 - Length 4675	Prob 0.000000e+00
Path 761 - Length 1753	Prob 0.000000e+00
Path 762 - Length 2816	Prob 0.000000e+00
Path 763 - Length 1938	Prob 0.000000e+00
Path 764 - Length 3520	Prob 0.000000e+00
Path 765 - Length 3268	Prob 0.000000e+00
Path 766 - Length 5310	Prob 0.000000e+00
Path 767 - Length 10498	Prob 0.000000e+00
Path 768 - Length 4164	Prob 0.000000e+00
Path 769 - Length 2395	Prob 0.000000e+00
Path 770 - Length 16160	Prob 0.000000e+00
Path 771 - Length 3300	Prob 0.000000e+00
Path 772 - Length 2499	Prob 0.000000e+00
Path 773 - Length 7502	Prob 0.000000e+00
Path 774 - Length 7483	Prob 0.000000e+00
Path 775 - Length 9380	Prob 0.000000e+00
Path 776 - Length 6175	Prob 0.000000e+00
Path 777 - Length 15020	Prob 0.000000e+00
Path 778 - Length 16168	Prob 0.000000e+00
Path 779 - Length 3596	Prob 0.000000e+00
Path 780 - Length 6092	Prob 0.000000e+00
Path 781 - Length 1768	Prob 0.000000e+00
Path 782 - Length 5996	Prob 0.000000e+00
Path 783 - Length 6874	Prob 0.000000e+00
Path 784 - Length 6965	Prob 0.000000e+00
Path 785 - Length 10298	Prob 0.000000e+00
Path 786 - Length 4061	Prob 0.000000e+00
Path 787 - Length 5204	Prob 0.000000e+00
Path 788 - Length 5246	Prob 0.000000e+00
Path 789 - Length 3850	Prob 0.000000e+00
Path 790 - Length 4977	Prob 0.000000e+00
Path 791 - Length 8296	Prob 0.000000e+00
Path 792 - Length 9704	Prob 0.000000e+00
Path 793 - Length 7339	Prob 0.000000e+00
Path 794 - Length 4880	Prob 0.000000e+00
Path 795 - Length 16817	Prob 0.000000e+00
Path 796 - Length 5976	Prob 0.000000e+00
Path 797 - Length 2617	Prob 0.000000e+00
Path 798 - Length 7362	Prob 0.000000e+00
Path 799 - Length 1856	Prob 0.000000e+00
Path 800 - Length 8377	Prob 0.000000e+00
Path 801 - Length 6498	Prob 0.000000e+00
Path 802 - Length 28913	Prob 0.000000e+00
Path 803 - Length 13321	Prob 0.000000e+00
Path 804 - Length 5249	Prob 0.000000e+00
Path 805 - Length 1984	Prob 0.000000e+00
Path 806 - Length 13805	Prob 0.000000e+00
Path 807 - Length 1111	Prob 0.000000e+00
Path 808 - Length 7216	Prob 0.000000e+00
Path 809 - Length 1641	Prob 0.000000e+00
Path 810 - Length 4605	Prob 0.000000e+00
Path 811 - Length 5427	Prob 0.000000e+00
Path 812 - Length 2984	Prob 0.000000e+00
Path 813 - Length 2951	Prob 0.000000e+00
Path 814 - Length 1534	Prob 0.000000e+00
Path 815 - Length 6511	Prob 0.000000e+00
Path 816 - Length 4487	Prob 0.000000e+00
Path 817 - Length 4185	Prob 0.000000e+00
Path 818 - Length 1605	Prob 0.000000e+00
Path 819 - Length 6314	Prob 0.000000e+00
Path 820 - Length 3439	Prob 0.000000e+00
Path 821 - Length 2868	Prob 0.000000e+00
Path 822 - Length 7558	Prob 0.000000e+00
Path 823 - Length 7169	Prob 0.000000e+00
Path 824 - Length 3543	Prob 0.000000e+00
Path 825 - Length 3867	Prob 0.000000e+00
Path 826 - Length 3463	Prob 0.000000e+00
Path 827 - Length 14581	Prob 0.000000e+00
Path 828 - Length 2941	Prob 0.000000e+00
Path 829 - Length 9430	Prob 0.000000e+00
Path 830 - Length 3600	Prob 0.000000e+00
Path 831 - Length 8092	Prob 0.000000e+00
Path 832 - Length 2728	Prob 0.000000e+00
Path 833 - Length 3417	Prob 0.000000e+00
Path 834 - Length 9776	Prob 0.000000e+00
Path 835 - Length 3720	Prob 0.000000e+00
Path 836 - Length 20322	Prob 0.000000e+00
Path 837 - Length 9582	Prob 0.000000e+00
Path 838 - Length 16277	Prob 0.000000e+00
Path 839 - Length 897	Prob 0.000000e+00
Path 840 - Length 5504	Prob 0.000000e+00
Path 841 - Length 3892	Prob 0.000000e+00
Path 842 - Length 4596	Prob 0.000000e+00
Path 843 - Length 2236	Prob 0.000000e+00
Path 844 - Length 10095	Prob 0.000000e+00
Path 845 - Length 2346	Prob 0.000000e+00
Path 846 - Length 7921	Prob 0.000000e+00
Path 847 - Length 8450	Prob 0.000000e+00
Path 848 - Length 3101	Prob 0.000000e+00
Path 849 - Length 4151	Prob 0.000000e+00
